x y c
0.0125  0.08500000000000001  299370.1324735416
0.0125  0.09037499999999987  259449.7493694691
0.0125  0.09574999999999981  221749.7119075504
0.0125  0.1011249999999999  186308.4902582854
0.0125  0.1065  153341.0798820964
0.0125  0.1118750000000001  123378.3514624884
0.0125  0.1172500000000002  97575.65650863781
0.0125  0.1226250000000001  78272.24985323666
0.0125  0.128  69145.4610349108

0.0340625  0.08250000000000002  417112.761948349
0.03476562499999999  0.0881874999999999  378942.0517330935
0.03546874999999999  0.09387499999999985  344392.9066150149
0.036171875  0.09956249999999987  313562.7482746231
0.036875  0.10525  286664.2103059295
0.037578125  0.1109375000000001  263995.3941309977
0.03828125000000002  0.1166250000000001  245889.1118986625
0.03898437500000002  0.1223125000000001  232631.1269177143
0.0396875  0.128  224355.0097494618

0.055625  0.08  591992.8380833495
0.05703124999999996  0.0859999999999999  553242.2986450396
0.05843749999999998  0.09199999999999989  518806.1635387334
0.05984374999999999  0.09799999999999989  488487.434609123
0.06125  0.104  462178.3653579462
0.06265625000000001  0.1100000000000001  439821.871456011
0.06406250000000002  0.1160000000000001  421376.5746191925
0.06546875000000005  0.1220000000000001  406784.4420917456
0.066875  0.128  395942.7524615406

0.07718749999999999  0.07750000000000001  813948.0765687646
0.07929687499999993  0.08381249999999991  772022.0670391523
0.08140624999999994  0.09012499999999987  735193.071806137
0.08351562499999998  0.09643749999999993  702920.4890658549
0.08562499999999999  0.10275  674823.4009251597
0.08773437500000003  0.1090625000000001  650625.9844239533
0.08984375000000006  0.1153750000000001  630119.3578944018
0.09195312500000005  0.1216875000000001  613132.2174612837
0.09406250000000001  0.128  599506.8831920737

0.09875  0.07500000000000001  1089235.175804622
0.1015624999999999  0.08162499999999995  1043096.678227303
0.104375  0.08824999999999988  1003423.233643427
0.1071875  0.09487499999999995  969147.2812900252
0.11  0.1015  939505.0258358802
0.1128125  0.1081250000000001  913946.8459751304
0.1156250000000001  0.1147500000000001  892081.1935057059
0.1184375000000001  0.1213750000000001  873635.6138284877
0.12125  0.128  858423.1405157789

0.1203125  0.07250000000000001  1432091.009230741
0.1238281249999999  0.07943749999999995  1383716.555388081
0.1273437499999999  0.08637499999999992  1344168.759619909
0.130859375  0.09331249999999995  1311386.323789622
0.134375  0.10025  1283839.370194021
0.137890625  0.1071875  1260456.325894574
0.1414062500000001  0.1141250000000001  1240568.481519516
0.1449218750000001  0.1210625  1223871.170208732
0.1484375  0.128  1210372.188376933

0.141875  0.07000000000000001  1864102.450737881
0.1460937499999999  0.07724999999999996  1823337.995692838
0.1503124999999999  0.08449999999999992  1795043.194760726
0.15453125  0.09174999999999997  1774514.574492487
0.15875  0.09900000000000002  1758010.739277684
0.1629687500000001  0.10625  1743222.881821809
0.1671875000000001  0.1135  1729411.749657839
0.1714062500000001  0.12075  1717313.318260099
0.175625  0.128  1708881.792306785

0.1634375  0.0675  2423643.053482228
0.1683593749999998  0.07506249999999996  2426519.896533564
0.1732812499999999  0.08262499999999998  2443519.477036717
0.178203125  0.09018749999999998  2457720.459222033
0.183125  0.09775  2458240.413969068
0.1880468750000001  0.1053125  2443036.860389211
0.1929687500000001  0.112875  2417183.732024563
0.1978906250000002  0.1204375  2389393.765345482
0.2028125  0.128  2369493.590391726

0.185  0.065  3237586.659173155
0.1906249999999999  0.072875  3427274.57237792
0.1962499999999999  0.08074999999999999  3561430.573037283
0.2018749999999999  0.088625  3579560.990517614
0.2075  0.0965  3500108.836393994
0.2131250000000001  0.104375  3370350.544061807
0.2187500000000001  0.11225  3229234.858041335
0.2243750000000002  0.120125  3101121.276867424
0.23  0.128  2999998.08092274

