x y c
0.2225  0.045  5277034.052872181
0.2178124999999999  0.04750000000000012  5447140.012281837
0.2131249999999998  0.05000000000000018  5531202.268162339
0.2084374999999999  0.05250000000000014  4964436.831390766
0.20375  0.055  4502666.285811225
0.1990625000000001  0.05749999999999987  4117399.720562332
0.1943750000000002  0.05999999999999982  3793506.682674455
0.1896875000000001  0.06249999999999988  3504595.365035539
0.185  0.065  3238868.417801284

0.2234375  0.045  458759.0359718204
0.2188286551533149  0.04725328219303641  4739095.605741314
0.2143126577131365  0.04955486446400859  5735160.568366442
0.2098853840646661  0.05189440258353455  5158026.603879834
0.2055426835285951  0.05426274025549861  4699539.404182244
0.2012803610749485  0.05665179317461199  4310683.498432859
0.1970941646231443  0.05905444275422479  3989118.61830075
0.1929797766548877  0.0614644390817  3709016.321228805
0.1889328098665241  0.06387631265866063  3454833.910087216

0.224375  0.045  461192.3554369211
0.2198448103066301  0.04700656438607272  4126648.575352342
0.2155003154262733  0.04910972892801699  5981016.640526972
0.2113332681293325  0.05128880516706894  5378796.442342961
0.2073353670571901  0.05352548051099721  4924597.061378595
0.2034982221498969  0.05580358634922412  4538762.456179659
0.1998133292462885  0.05810888550844975  4219064.008445904
0.1962720533097753  0.06042887816340013  3946796.962609906
0.1928656197330482  0.06275262531732126  3704631.821163471

0.2253125  0.045  209818.9797934592
0.2208609654599452  0.04675984657910901  3106437.124061955
0.2166879731394101  0.04866459339202539  5918739.62424315
0.2127811521939987  0.05068320775060336  5659541.433999007
0.2091280505857852  0.05278822076649582  5192986.098773609
0.2057160832248453  0.05495537952383624  4813301.342800809
0.2025324938694326  0.0571633282626747  4499920.733119466
0.1995643299646629  0.05939331724510025  4236936.954964011
0.1967984295995724  0.06162893797598187  4007933.082908981

0.22625  0.045  186.3158101737499
0.2218771206132603  0.04651312877214529  1804428.502910277
0.2178756308525468  0.04821945785603377  5610141.097969306
0.214229036258665  0.05007761033413775  6008413.415441598
0.2109207341143802  0.05205096102199443  5514991.743541536
0.2079339442997936  0.05410717269844837  5156166.653340147
0.2052516584925768  0.05621777101689967  4858555.071712704
0.2028566066195505  0.05835775632680038  4610570.35367865
0.2007312394660965  0.0605052506346425  4400061.514655607

0.2271875  0.045  24742.59405627847
0.2228932757665754  0.04626641096518159  652373.088713177
0.2190632885656836  0.04777432232004218  5093750.098367796
0.2156769203233313  0.04947201291767218  6231098.432603178
0.2127134176429753  0.05131370127749302  5933333.035687281
0.2101518053747421  0.0532589658730605  5605734.676208382
0.207970823115721  0.05527221377112464  5340958.864878382
0.2061488832744381  0.0573221954085005  5124455.462570468
0.2046640493326206  0.05938156329330312  4946829.426943194

0.228125  0.045  795.2854201197624
0.2239094309198906  0.04601969315821788  133002.8198294063
0.2202509462788203  0.04732918678405058  4175413.137074302
0.2171248043879976  0.04886641550120657  6111849.762181563
0.2145061011715703  0.05057644153299163  6424982.598377092
0.2123696664496904  0.05241075904767262  6237215.033955332
0.2106899877388651  0.05432665652534959  6048853.261226116
0.2094411599293257  0.05628663449020063  5899037.081975204
0.2085968591991448  0.05825787595196375  5788590.482211397

0.2290625  0.045  85505.60064178705
0.2249255860732057  0.04577297535125418  484038.2088628755
0.221438603991957  0.04688405124805898  2428388.217902779
0.2185726884526639  0.04826081808474098  5545923.328857188
0.2162987847001654  0.04983918178849023  6716411.368564893
0.2145875275246388  0.05156255222228474  7125212.042717407
0.2134091523620092  0.05338109927957455  7221162.501310182
0.2127334365842133  0.05525107357190075  7256753.469161471
0.2125296690656689  0.05713418861062438  7301541.073254616

0.23  0.045  9.5367431640625e-07
0.2259417412265208  0.04552625754429047  43260.16761052721
0.2226262617050938  0.04643891571206737  227362.9748034344
0.2200205725173301  0.04765522066827539  4326772.439505253
0.2180914682287605  0.04910192204398885  6337888.55727641
0.2168053885995872  0.05071434539689686  7873322.199910173
0.2161283169851534  0.05243554203379952  9394626.297234453
0.2160257132391009  0.05421551265360086  10447977.23612256
0.216462478932193  0.056010501269285  10907759.01629741

