x y c
0  0.062  489344.280339931
0  0.06487499999999996  458687.4309832779
0  0.06775000000000005  429812.6465923801
0  0.07062500000000005  402530.5172951934
0  0.07350000000000002  376550.1301495807
0  0.07637499999999993  351621.1282941206
0  0.07924999999999995  327563.863702234
0  0.08212500000000003  304255.6406608961
0  0.08500000000000001  281611.671653965

0.0015625  0.062  489612.6549919108
0.0015625  0.06487499999999996  458898.2361297042
0.0015625  0.06775000000000005  430021.5095003865
0.0015625  0.07062500000000005  402757.9417383921
0.0015625  0.07350000000000002  376796.0338255734
0.0015625  0.07637499999999993  351880.5652267953
0.0015625  0.07924999999999995  327832.9540222508
0.0015625  0.08212500000000003  304532.4449955098
0.0015625  0.08500000000000001  281895.7655073581

0.003125  0.062  490399.6674362767
0.003125  0.06487499999999996  459513.6777129321
0.003125  0.06775000000000005  430641.1277445791
0.003125  0.07062500000000005  403438.8909643365
0.003125  0.07350000000000002  377533.7559562491
0.003125  0.07637499999999993  352658.692371708
0.003125  0.07924999999999995  328639.5896822889
0.003125  0.08212500000000003  305361.8252352457
0.003125  0.08500000000000001  282746.6833462121

0.004687500000000001  0.062  491642.5605720432
0.0046875  0.06487499999999996  460480.1479660165
0.004687500000000001  0.06775000000000005  431652.0388356544
0.004687500000000001  0.07062500000000005  404570.585460893
0.0046875  0.07350000000000002  378763.7391538272
0.004687500000000001  0.07637499999999993  353955.0545489026
0.004687500000000002  0.07924999999999995  329981.8881682178
0.004687500000000001  0.08212500000000003  306740.705156512
0.004687500000000001  0.08500000000000001  284160.3702554562

0.00625  0.062  493211.118081543
0.00625  0.06487499999999996  461698.9600753675
0.006249999999999999  0.06775000000000005  433027.9866465938
0.00625  0.07062500000000005  406152.4327925786
0.006249999999999999  0.07350000000000002  380487.9812472607
0.00625  0.07637499999999993  355769.1776151009
0.00625  0.07924999999999995  331856.7873130197
0.00625  0.08212500000000003  308664.0346585801
0.00625  0.08500000000000001  286130.1907355106

0.0078125  0.062  494844.4074134578
0.0078125  0.06487499999999996  463016.2516194379
0.0078125  0.06775000000000005  434750.9211603349
0.0078125  0.07062500000000005  408191.9234856274
0.0078125  0.07350000000000002  382711.4148098261
0.0078125  0.07637499999999993  358100.7957758553
0.0078125  0.07924999999999995  334260.0967981114
0.0078125  0.08212500000000003  311124.8838335549
0.0078125  0.08500000000000001  288647.0982663038

0.009375000000000001  0.062  495950.3589034186
0.009375  0.06487499999999996  464243.853022416
0.009375000000000001  0.06775000000000005  436842.4775507214
0.009375000000000001  0.07062500000000005  410711.0517602721
0.009375  0.07350000000000002  385442.7520549204
0.009375000000000001  0.07637499999999993  360949.8302391071
0.009375000000000003  0.07924999999999995  337186.4746446881
0.009375000000000001  0.08212500000000003  314114.5433306208
0.009375000000000001  0.08500000000000001  291699.8464568055

0.0109375  0.062  494530.129486109
0.0109375  0.06487499999999996  465391.235315755
0.0109375  0.06775000000000005  439405.991391598
0.0109375  0.07062500000000005  413749.0518114947
0.0109375  0.07350000000000002  388694.025861393
0.0109375  0.07637499999999993  364315.9875763505
0.0109375  0.07924999999999995  340629.3032705337
0.0109375  0.08212500000000003  317622.6254498766
0.0109375  0.08500000000000001  295275.1995906914

0.0125  0.062  445118.2197154083
0.0125  0.06487499999999996  467890.1846412166
0.0125  0.06775000000000005  442746.0751018135
0.0125  0.07062500000000005  417387.1687403793
0.0125  0.07350000000000002  392486.1728015395
0.0125  0.07637499999999993  368199.9104638279
0.0125  0.07924999999999995  344580.9714373942
0.0125  0.08212500000000003  321637.3043048704
0.0125  0.08500000000000001  299357.4102234068

