x y c
0.230005934226202  0.065867508203416  9511423.526966987
0.2394982261672618  0.06813069197094949  9109890.493974078
0.2501697038707252  0.06898723146678055  8866388.101150859
0.2613139468670644  0.06837562488067811  8711230.609257964
0.2722844389745468  0.06633018580759367  8611340.906951178
0.2825212445099377  0.06297075554906149  8560258.316412145
0.2915751982128811  0.05849549139442692  8556500.471822398
0.2991272642083589  0.05317293408124173  8583289.204687731
0.305000719331619  0.047329557634165  8599731.348221755

0.2300051924479267  0.07363406967798899  7405616.803126654
0.2394828228963541  0.07561435547458081  7392125.108815459
0.2499922408868846  0.07636382753343299  7341109.048706698
0.2609153285086814  0.07582867177059335  7262340.625427586
0.2716863841027286  0.07403891258164447  7163705.514488316
0.2818154639461954  0.07109941110542881  7058782.577361152
0.290909548436271  0.06718355497012356  6963588.484732845
0.2986894811823141  0.06252631732108652  6890186.275622713
0.3050006294151666  0.05741336292989437  6843106.902678097

0.2300044506696515  0.08140063115256199  6040224.210489258
0.2394674196254463  0.08309801897821212  6148386.13296864
0.2498147779030439  0.08374042360008543  6184208.933547978
0.2605167101502983  0.08328171866050858  6150849.922197632
0.2710883292309102  0.08174763935569525  6061675.983599316
0.2811096833824532  0.0792280666617961  5936852.356095068
0.2902438986596609  0.0758716185458202  5798886.622626587
0.2982516981562692  0.07187970056093129  5667284.036656456
0.3050005394987143  0.06749716822562375  5554795.138938813

0.2300037088913763  0.089167192627135  5094267.893811683
0.2394520163545387  0.09058168248184345  5236422.418197671
0.2496373149192033  0.09111701966673785  5305705.937808213
0.2601180917919153  0.09073476555042383  5295145.315096049
0.2704902743590918  0.08945636612974606  5214055.0764064
0.280403902818711  0.08735672221816343  5081898.400091872
0.2895782488830507  0.08455968212151682  4921776.678912099
0.2978139151302243  0.08123308380077607  4754414.904314572
0.3050004495822619  0.07758097352135312  4594163.596513792

0.230002967113101  0.096933754101708  4407654.129843882
0.2394366130836309  0.09806534598547473  4556103.599130895
0.2494598519353626  0.09849361573339029  4635518.854635782
0.2597194734335322  0.09818781244033907  4634662.426844683
0.2698922194872735  0.09716509290379684  4558590.199726423
0.2796981222549689  0.09548537777453074  4423722.297678716
0.2889125991064406  0.09324774569721345  4251280.479864152
0.2973761321041795  0.09058646704062087  4061239.534456927
0.3050003596658095  0.0876647788170825  3868357.235636811

0.2300022253348258  0.104700315576281  3895282.885502687
0.2394212098127232  0.1055490094891061  4041876.054264385
0.2492823889515219  0.1058702118000427  4122240.100497586
0.2593208550751492  0.1056408593302543  4124605.629574524
0.2692941646154551  0.1048738196778476  4051347.840424951
0.2789923416912267  0.1036140333308981  3915698.174444293
0.2882469493298305  0.1019358092729101  3736250.343806869
0.2969383490781345  0.09993985028046565  3531598.740785932
0.3050002697493571  0.09774858411281187  3316655.602052652

0.2300014835565505  0.112466877050854  3508042.648985342
0.2394058065418155  0.1130326729927374  3651105.883791802
0.2491049259676812  0.1132468078666951  3729365.099829724
0.2589222367167661  0.1130939062201695  3732256.220410839
0.2686961097436367  0.1125825464518984  3660822.320091691
0.2782865611274845  0.1117426888872654  3525592.736960694
0.2875812995532203  0.1106238728486067  3342465.201871987
0.2965005660520897  0.1092932335203104  3128433.456522349
0.3050001798329047  0.1078323894085413  2898400.873414861

0.2300007417782753  0.120233438525427  3215897.60571972
0.2393904032709077  0.1205163364963687  3355860.456754361
0.2489274629838406  0.1206234039333476  3431448.799806628
0.258523618358383  0.1205469531100848  3434103.007562859
0.2680980548718184  0.1202912732259492  3364426.025104588
0.2775807805637422  0.1198713444436327  3230757.48126796
0.2869156497766102  0.1193119364243034  3046394.995995041
0.2960627830260448  0.1186466167601552  2826579.184948594
0.3050000899164523  0.1179161947042706  2585981.013968943

0.23  0.128  3000029.839320416
0.239375  0.128  3137896.551897024
0.2487499999999999  0.128  3211115.172232558
0.2581249999999999  0.128  3213646.701168449
0.2675  0.128  3146238.133639669
0.276875  0.128  3015413.208134637
0.2862500000000001  0.128  2831914.697470859
0.2956249999999999  0.128  2609008.383409061
0.305  0.128  2360826.372811257

