x y c
0.3115  0.02  5258781.995550511
0.3121316959175277  0.02172749756802374  6004300.952594399
0.3126190789701849  0.0235663063249821  6640849.14987463
0.3129339661991578  0.02557737284713285  7166501.248982926
0.3130396322551671  0.02779287207207207  7586458.012941673
0.3128944689585136  0.03022153345259955  7913110.481052564
0.3124551895955963  0.03285336631538997  8160849.151296249
0.3116796012602986  0.03566382216842592  8342539.362271651
0.31052896854864  0.038617431701149  8469399.564058129

0.3216875  0.020625  5157872.776085029
0.321678802420411  0.02222074223559036  5295578.07998456
0.321727226344709  0.02393569646963096  5431215.581472015
0.3218083402856057  0.02581422556064934  5558623.97381256
0.3218891860233928  0.02787358732220526  5669668.667535645
0.3219321550737829  0.03010780119916221  5757032.502345735
0.321898677052079  0.03249184447989591  5816676.595073862
0.3217525603074236  0.03498601072988048  5849254.671137975
0.32146284748006  0.03754025273850538  5859920.602826191

0.331875  0.02125  4456927.812253254
0.3313813199477015  0.02272201610646028  4518782.478202817
0.3310925332393789  0.02431551597915925  4567843.222778464
0.3309981397565004  0.02605949682374357  4599952.90142942
0.3310750494291815  0.02795736999440616  4611141.298570314
0.3312910712374646  0.02999002651530498  4598791.626352088
0.3316087920237911  0.03212011543343841  4562716.611606441
0.3319894903842899  0.03429716564779211  4505686.692959582
0.33239672641148  0.03646307377586175  4432993.116830443

0.3420625  0.021875  3788382.064832079
0.3412430743886817  0.02323151684256246  3831596.773350892
0.3407260465700888  0.02470621287243319  3856635.846869836
0.3405204858183431  0.0263136435930616  3859776.017005664
0.3406167649747798  0.02804439833245954  3838815.891444435
0.3409886537316857  0.02986798997897309  3793611.826509185
0.3415969881475029  0.03173774070031583  3726283.111228989
0.3423944281093271  0.03359701529729545  3641156.838712594
0.3433306053429  0.03538589481321813  3544153.120271638

0.35225  0.0225  3256524.983153243
0.3512680182520233  0.02374944864752919  3282778.965730502
0.350639455174208  0.02510826120209477  3292431.351133532
0.3503937616230749  0.02657715650595746  3281631.072792112
0.350535419187661  0.02813486466293734  3248828.973282162
0.3510436240071573  0.02974145599526427  3194971.612674011
0.3518753846154653  0.03134425632559127  3123018.838448919
0.3529715436945225  0.03288527906398783  3037505.488318673
0.35426448427432  0.0343087158505745  2944161.380933729

0.3624375  0.023125  2891650.796201034
0.3614602359476397  0.02427602253957938  2893451.752031293
0.3608451371244126  0.02552216297342215  2884116.903527269
0.360637730717798  0.02685056304185833  2860150.987927682
0.3608537981822407  0.02822897681405019  2820627.058139483
0.3614761093126854  0.02961017127840018  2767152.83106983
0.3624568152312216  0.03093917099710542  2702814.501768623
0.3637251465181972  0.03216166696893603  2631152.390063286
0.36519836320574  0.03323153688793087  2556196.348054043

0.372625  0.02375  2733988.482106636
0.3718239493351586  0.02481145663817656  2702601.59503326
0.3713562112899379  0.0259484502354485  2667063.71227339
0.3712736690913712  0.02713443104652381  2625608.10001538
0.3715965624159133  0.02832695970956704  2578801.172287791
0.3723077771717737  0.02947386315944287  2529419.976067166
0.3733548818692226  0.03052196399890032  2481142.536249086
0.374659690979086  0.03142587927475401  2436604.47013513
0.37613224213716  0.03215435792528725  2396815.996421348

0.3828125000000001  0.024375  2920377.654385582
0.3823635235548482  0.0253559764652796  2852295.205871732
0.3821865935968536  0.02638768736265441  2783903.843730028
0.3823245126743156  0.02742937266874635  2718636.438388017
0.3827904434604821  0.02842905716353331  2662536.532975266
0.3835619855969186  0.0293322376959647  2624310.387178686
0.3845840128064695  0.03009208297812873  2613363.60198453
0.3857797826484318  0.03067760607162732  2636140.054373131
0.38706612106858  0.03107717896264362  2694137.210367392

0.393  0.025  4296602.028804312
0.3930834731579175  0.0259098152620606  4769649.838289121
0.3933510584946882  0.0268404735478092  5070284.860994472
0.393815022443907  0.02773604876692565  5237316.528495226
0.3944644660940674  0.02853553390593286  5295673.758219469
0.3952639512330742  0.02918497755609353  5259811.863573101
0.3961595264521907  0.02964894150531246  5128289.043993599
0.3970901847379393  0.02991652684208309  4837362.572471678
0.398  0.03  3803440.62887504

