x y c
0.310509900990099  0.0175  4369874.338267132
0.3106336633663367  0.0178125  4450503.210165869
0.3107574257425744  0.018125  4535939.204152673
0.3108811881188121  0.0184375  4627217.734161275
0.3110049504950497  0.01875  4725617.691991024
0.3111287128712873  0.0190625  4832724.517619438
0.311252475247525  0.019375  4950509.56204223
0.3113762376237625  0.0196875  5081429.934692333
0.3115  0.02  5228554.00515631

0.3208211633663366  0.0180625  4974300.876506339
0.3209294554455446  0.0183828125  4999880.270888761
0.3210377475247526  0.018703125  5024788.495389378
0.3211460396039606  0.0190234375  5048967.1017943
0.3212543316831685  0.01934375  5072368.269138706
0.3213626237623765  0.0196640625  5094960.403886001
0.3214709158415843  0.019984375  5116735.52392164
0.3215792079207922  0.0203046875  5137718.94297708
0.3216875  0.020625  5157981.944664779

0.3311324257425743  0.018625  4456159.834917907
0.3312252475247526  0.018953125  4457341.647789148
0.3313180693069309  0.01928125  4458220.674614278
0.3314108910891091  0.019609375  4458787.642125644
0.3315037128712873  0.0199375  4459035.143411731
0.3315965346534655  0.020265625  4458959.455483647
0.3316893564356437  0.02059375  4458563.041789291
0.3317821782178219  0.020921875  4457858.025531128
0.331875  0.02125  4456870.994131713

0.3414436881188119  0.0191875  3833700.732957255
0.3415210396039605  0.0195234375  3828566.72006244
0.341598391089109  0.019859375  3823278.105716828
0.3416757425742575  0.0201953125  3817836.066234597
0.3417530940594061  0.02053125  3812240.729361364
0.3418304455445546  0.0208671875  3806492.237380429
0.3419077970297031  0.021203125  3800591.965040669
0.3419851485148516  0.0215390625  3794544.063521654
0.3420625  0.021875  3788357.534027985

0.3517549504950495  0.01975  3313495.514300829
0.3518168316831684  0.02009375  3306809.507156515
0.3518787128712872  0.0204375  3299981.034881196
0.3519405940594061  0.02078125  3293022.483146908
0.3520024752475249  0.021125  3285942.331392014
0.3520643564356437  0.02146875  3278746.715235723
0.3521262376237625  0.0218125  3271440.765145966
0.3521881188118812  0.02215625  3264029.885267838
0.35225  0.0225  3256521.138566955

0.3620662128712872  0.0203125  2956714.891632144
0.3621126237623762  0.0206640625  2949171.161363689
0.3621590346534654  0.021015625  2941403.231497964
0.3622054455445546  0.0213671875  2933447.27265381
0.3622518564356436  0.02171875  2925330.163167621
0.3622982673267328  0.0220703125  2917073.158405168
0.3623446782178218  0.022421875  2908694.95238772
0.3623910891089109  0.0227734375  2900214.43721203
0.3624375  0.023125  2891653.451462721

0.3723774752475247  0.020875  2816175.628026852
0.3724084158415841  0.021234375  2807002.869633246
0.3724393564356436  0.02159375  2797350.707186938
0.372470297029703  0.021953125  2787315.726036062
0.3725012376237625  0.0223125  2776975.426866406
0.3725321782178218  0.022671875  2766397.741898474
0.3725631188118812  0.02303125  2755649.737196826
0.3725940594059406  0.02339062500000001  2744806.272848781
0.372625  0.02375  2733959.428428646

0.3826887376237624  0.0214375  3029177.318353045
0.3827042079207921  0.0218046875  3017841.910374686
0.3827196782178218  0.022171875  3005210.908742778
0.3827351485148516  0.0225390625  2991641.341561186
0.3827506188118812  0.02290625  2977430.31149499
0.382766089108911  0.0232734375  2962852.513398318
0.3827815594059407  0.023640625  2948198.142979878
0.3827970297029704  0.0240078125  2933814.009568251
0.3828125000000001  0.024375  2920151.123273657

0.393  0.022  2915651.354773401
0.393  0.022375  3099211.51076482
0.393  0.02275  3265286.922328177
0.393  0.023125  3421663.704617348
0.393  0.0235  3575277.851811086
0.393  0.023875  3732682.145462319
0.393  0.02425  3900481.833900126
0.393  0.024625  4085771.051136477
0.393  0.025  4296602.028804139

